"filename","start","end","th","maxdfreq","meandfreq","smean","ssd","ssem","smedian","smode","sQ25","sQ75","sIQR","scent","sskewness","skurtosis","ssfm","ssh"
"cathy_A_1.wav",9.24,9.44,0.979251836628216,6.029296875,0.506663602941177,8621.05863475256,7439.82988678362,112.032418316328,6171.39941029712,0,1860.42186436834,16573.758221819,14713.3363574507,8621.05863475256,8.28268166120161,115.962428924327,0.589583902721282,0.943981147557551
"cathy_A_1.wav",9.36,9.56,0.975593200448814,5.7708984375,0.987994025735294,7599.56446795423,6318.62147771788,95.1487406764161,5621.27466545702,0,3795.86073939669,9717.20344749376,5921.34270809707,7599.56446795423,3.72788166667226,25.2032308678378,0.527043450386094,0.930143957998188
"cathy_A_1.wav",9.48,9.68,0.89245381398461,6.1154296875,2.47251838235294,5281.10363949941,3236.95232390821,48.7435334329764,5206.18053980494,3995.90610115673,3865.8766160127,6861.55590836925,2995.67929235654,5281.10363949941,2.02618436030373,6.65868376848002,0.262132001466257,0.893731156335712
"cathy_A_1.wav",9.6,9.8,0.951913884800694,7.23515625,1.50479090073529,5588.22879060142,4092.42378824907,61.6256205786746,5136.16466318893,155.035155364028,3535.80176910864,7076.60467226128,3540.80290315264,5588.22879060142,2.37230378121343,9.40260802079955,0.361198568634226,0.903572081501142
"cathy_A_1.wav",9.72,9.92,0.972574357642122,0.516796875,0.162132352941176,6701.21354627648,5645.97908068297,85.0197786505798,5431.23157178499,150.034021320027,2915.66114765253,8121.84168745747,5206.18053980494,6701.21354627648,5.22416012257144,60.8345393316164,0.510121386661822,0.929565786679462
"cathy_A_1.wav",9.84,10.04,0.973286073663032,5.0818359375,0.643462775735294,7343.53602567444,6579.55841368904,99.0780504065798,5906.33930596507,85.0192787480154,1415.32093445226,10762.44046269,9347.1195282377,7343.53602567444,6.19176378012289,54.7599729665544,0.54073555126856,0.928019281240605
"cathy_A_1.wav",9.96,10.16,0.973222202959564,6.9767578125,1.01332720588235,7295.79768119269,6706.04597208043,100.982758883677,5871.33136765707,360.081651168065,980.222272624178,10452.3701519619,9472.14787933772,7295.79768119269,6.6471955418054,66.3717803299471,0.583500110105398,0.926714753686548
"cathy_A_1.wav",10.08,10.28,0.980122602086301,1.2919921875,0.425597426470588,6694.62157892056,6402.16972884775,96.4068490959118,5051.14538444092,0,1345.30505783624,8481.92333862554,7136.61828078929,6694.62157892056,4.46874613654605,34.3420029010626,0.518374189979057,0.933309261175476
"cathy_A_1.wav",10.2,10.4,0.982949448241345,0.6029296875,0.212798713235294,8254.50335660778,7632.52026072971,114.934039577562,5511.249716489,0,1185.26876842822,16458.732138807,15273.4633703788,8254.50335660778,7.60931313122093,96.9459447217099,0.595501168722369,0.938315262072959
"cathy_A_1.wav",10.32,10.52,0.97765998199426,4.8234375,0.415464154411765,7910.87325027889,6813.74077009208,102.604477235432,5821.32002721706,150.034021320027,2785.63166250851,12932.9326377863,10147.3009752778,7910.87325027889,6.13456314368349,82.2504372159879,0.545021270125115,0.941203677262996
"cathy_A_1.wav",10.44,10.64,0.981498151404953,0.2583984375,0.146932444852941,8105.55491272344,6873.34990713472,103.502099342155,6256.41868904513,150.034021320027,2605.59083692447,13418.0426400544,10812.45180313,8105.55491272344,6.3001186086246,74.2577658215656,0.603058353491907,0.943847193803451
"cathy_A_1.wav",10.56,10.76,0.981813458596061,0.34453125,0.126665900735294,8999.3467117916,7581.54126140751,114.166374098065,6106.38466772511,0,2370.53753685643,17323.9283284191,14953.3907915627,8999.3467117916,6.22208982091295,84.3462960745499,0.563994782200483,0.945643915151571
"cathy_A_1.wav",10.68,10.88,0.888706123599783,8.1826171875,0.597863051470588,6840.60944807846,3434.51865268836,51.7185790896572,6626.5026083012,7406.67951916534,4946.1215695169,8176.85416194148,3230.73259242459,6840.60944807846,1.90062765928521,5.86753518454247,0.349596283483499,0.900457382624253
"cathy_A_1.wav",10.8,11,0.921555433344797,6.718359375,1.27172564338235,7181.96485448165,5920.55187453977,89.1544234701197,5966.35291449308,0,3020.68496257655,9252.09798140168,6231.41301882513,7181.96485448165,3.64417981564174,33.1708169951066,0.548223647032299,0.945560066915698
"cathy_A_1.wav",10.92,11.12,0.978411199528567,0.34453125,0.106399356617647,9338.03881888479,7614.74672234189,114.666397370963,7126.61601270129,0,2160.48990700839,17413.9487412112,15253.4588342028,9338.03881888479,8.94398601684492,140.362653015942,0.625914761969052,0.950669361137613
"cathy_A_1.wav",11.04,11.24,0.902847543320474,7.1490234375,2.12798713235294,6270.40673595601,3123.88048432775,47.0408450886934,5971.35404853708,6231.41301882513,4411.0002268088,7566.71580857337,3155.71558176457,6270.40673595601,2.07774170504244,7.04078530237645,0.284211095122965,0.896056853213291
"cathy_A_1.wav",11.16,11.36,0.964183299145069,5.9431640625,0.744795496323529,6800.36944341867,6333.15621677716,95.3676115365281,5051.14538444092,0,2120.48083465638,8516.93127693354,6396.45044227716,6800.36944341867,4.96175144415516,44.5689700346783,0.5304585580483,0.930192697341861
"cathy_A_1.wav",11.28,11.48,0.954772925413922,5.5125,0.4306640625,8349.13399974239,7550.88521319253,113.704741067498,5951.34951236108,0,1100.2494896802,16348.707189839,15248.4577001588,8349.13399974239,9.20408749651962,137.04686239779,0.552452013679643,0.936008321447205
"cathy_A_1.wav",11.4,11.6,0.960730702125311,6.890625,1.32239200367647,6974.14736852041,4966.05036826163,74.7810958991652,5861.32909956906,0,3635.82444998866,8721.97777273758,5086.15332274892,6974.14736852041,1.99438774478164,8.4921749015594,0.495884734502104,0.934827877962692
"cathy_A_1.wav",11.52,11.72,0.975124583462681,6.1154296875,0.694129136029412,6987.16348419547,5470.67780987218,82.3800105911318,5496.246314357,150.034021320027,3645.82671807666,8977.03560898163,5331.20889090497,6987.16348419547,2.71627023391247,14.1416068146056,0.518885302837073,0.931294987571044
"cathy_A_1.wav",11.64,11.84,0.982581567398325,0.4306640625,0.192532169117647,9339.49388632824,7847.69631001552,118.17426059499,6461.46518484917,0,1960.44454524836,17919.0632796553,15958.6187344069,9339.49388632824,8.68918886515652,139.474755248763,0.588030286635071,0.944171651481465
"cathy_A_1.wav",11.76,11.96,0.983779553270237,0.516796875,0.126665900735294,10129.6008576861,8084.00423274113,121.732695190019,8711.97550464958,0,1740.39464731232,18534.2027670674,16793.808119755,10129.6008576861,10.9093909533605,192.631927249026,0.572904330084965,0.940820875280239
"cathy_A_1.wav",11.88,12.08,0.962703171200002,6.029296875,0.780261948529412,7790.72617505755,6268.77276039478,94.3980955088974,6021.36538897709,0,3505.79496484464,9592.17509639374,6086.38013154911,7790.72617505755,3.3873256370301,30.7949548833939,0.573483687633248,0.948320397993153
"cathy_A_1.wav",12,12.2,0.960475500366343,8.26875,1.27679227941176,9195.41219325749,7499.98434493491,112.938252121906,6656.50941256521,0,2250.51031980041,17288.9203901111,15038.4100703107,9195.41219325749,6.61135913227525,95.3431866592654,0.614356680309788,0.952351413480261
"cathy_A_2.wav",0,0.2,0.97557734413591,21.7916015625,2.59918428308824,6772.46517121817,6525.15667212742,98.2588436827009,4541.02971195282,150.034021320027,1320.29938761624,11412.5878884101,10092.2885007938,6772.46517121817,7.11986881238278,85.6166868047854,0.597627667419205,0.936937115581168
"cathy_A_2.wav",0.12,0.32,0.985235551905048,1.9810546875,0.293864889705882,7030.90460556239,6385.81230180522,96.1605313525099,5176.17373554094,0,1695.38444091631,11787.6729417101,10092.2885007938,7030.90460556239,7.19906831092402,87.4250193904665,0.585368352543736,0.941717708678878
"cathy_A_2.wav",0.24,0.44,0.984381493813787,0.516796875,0.157065716911765,7392.50309878213,6012.44608086102,90.5382091641606,6191.40394647312,150.034021320027,2105.47743252438,11842.6854161941,9737.20798366977,7392.50309878213,7.91714140838988,130.681007391779,0.659289111385936,0.951076270190078
"cathy_A_2.wav",0.36,0.56,0.98410281178109,6.2015625,0.491463694852941,7699.90707422906,6183.43334160462,93.1130148537933,6591.4946699932,250.056702200045,2225.5046495804,12552.8464504423,10327.3418008619,7699.90707422906,7.73666834095316,106.381390322024,0.589713279827899,0.951283599447575
"cathy_A_2.wav",0.48,0.68,0.983742751608715,0.2583984375,0.0962660845588235,7536.75113548792,5763.95733470965,86.7963500653143,6186.40281242912,150.034021320027,3015.68382853255,11977.7160353822,8962.03220684963,7536.75113548792,6.36916760913068,88.0653584050829,0.62278640767557,0.949827955273449
"cathy_A_2.wav",0.6,0.8,0.984664923878304,0.6029296875,0.167198988970588,7443.37164706975,6562.42995710747,98.8201221418128,5811.31775912905,150.034021320027,1600.36289408029,12297.7886141982,10697.4257201179,7443.37164706975,14.0583952939835,326.292326676511,0.608799306043901,0.945545064160988
"cathy_A_2.wav",0.72,0.92,0.984576252138054,0.6029296875,0.197598805147059,6215.80442296622,6254.23122780278,94.1791223486104,3925.89022454071,150.034021320027,1555.35268768428,8601.95055568156,7046.59786799728,6215.80442296622,7.27171802891394,92.6430725667778,0.549528653007147,0.925441977926487
"cathy_A_2.wav",0.84,1.04,0.98347543681905,0.6029296875,0.157065716911765,6465.73145618116,6455.5817700794,97.2111524519634,4005.90836924473,0,1585.35949194829,9007.04241324563,7421.68292129735,6465.73145618116,5.15715361611296,44.0992344869224,0.524521070134425,0.930703164202838
"cathy_A_2.wav",0.96,1.16,0.984550344367743,1.894921875,0.314131433823529,6431.72470330576,6544.79314107101,98.5545387639624,3820.86640961669,150.034021320027,1285.29144930823,9447.14220911771,8161.85075980948,6431.72470330576,7.16910653693113,91.8670619459525,0.564046266133301,0.93039878653855
"cathy_A_2.wav",1.08,1.28,0.981914740222151,2.239453125,0.253331801470588,6293.37840224101,6771.81997018906,101.97321433529,3425.77682014062,150.034021320027,940.213200272171,9247.09684735768,8306.88364708551,6293.37840224101,8.43802253867707,123.729528091768,0.508837360636571,0.921245102569451
"cathy_A_2.wav",1.2,1.4,0.980721921069335,2.0671875,0.227998621323529,5640.07359913601,6419.44966088397,96.6670583485183,2710.61465184849,150.034021320027,835.189385348152,7186.6296212293,6351.44023588115,5640.07359913601,8.25216912983083,115.15713801653,0.455341898022404,0.907728167920216
"cathy_A_2.wav",1.32,1.52,0.973088170161449,6.2015625,0.623196231617647,6432.2481620223,5821.54646424748,87.6635539596288,5381.22023134498,150.034021320027,1995.45248355636,7851.78044908142,5856.32796552506,6432.2481620223,6.92134912440077,98.8614017802298,0.526855922699644,0.927706810009281
"cathy_A_2.wav",1.44,1.64,0.974328610739673,2.0671875,0.207732077205882,6365.46278950712,6026.45542963789,90.7491684530683,5231.18621002495,150.034021320027,1705.38670900431,8091.83488319347,6386.44817418916,6365.46278950712,5.65633657280013,54.3162974496726,0.565156191531767,0.929225778609365
"cathy_A_2.wav",1.56,1.76,0.984210643395897,0.34453125,0.126665900735294,6245.03328892606,6163.94614795515,92.819567629331,4220.95713313677,150.034021320027,1905.43207076435,8016.81787253345,6111.38580176911,6245.03328892606,5.45203629332146,53.5247010026621,0.501074748909893,0.923344076800836
"cathy_A_2.wav",1.68,1.88,0.98286699549882,2.239453125,0.405330882352941,6194.63353595946,6372.22875691145,95.9559840164933,4005.90836924473,150.034021320027,1460.33114084827,8171.85302789748,6711.52188704922,6194.63353595946,6.05179208808773,66.9272425251435,0.494489893383293,0.923039990008414
"cathy_A_2.wav",1.8,2,0.981824587986139,6.029296875,0.455997242647059,6760.23954918277,6441.3359096781,96.9966316610259,5121.16126105693,0,1790.40598775232,9057.05375368564,7266.64776593332,6760.23954918277,5.98410925128612,61.8013506806424,0.499057176522904,0.934226228504216
"cathy_A_2.wav",1.92,2.12,0.985381649827727,0.2583984375,0.111465992647059,7216.30535917143,7377.73941248457,111.097431079256,4180.94806078476,150.034021320027,715.16216829213,13843.1390337945,13127.9768655024,7216.30535917143,13.2286493218698,289.840588118469,0.54629973190497,0.923340510219752
"cathy_A_2.wav",2.04,2.24,0.982657403350822,5.2541015625,0.648529411764706,6476.31856972404,6504.70495259675,97.9508721789682,3760.85280108868,150.034021320027,1835.41619414833,9342.11839419369,7506.70220004536,6476.31856972404,8.74000064832799,163.716287523147,0.587049464210369,0.92684302634304
"cathy_A_2.wav",2.16,2.36,0.756174692732582,5.7708984375,0.765062040441177,7226.24748150066,6757.3908240265,101.755933542123,5566.26219097301,0,1590.36062599229,12512.8373780903,10922.476752098,7226.24748150066,7.09818106675167,86.4971534253954,0.544782709014589,0.937375468286841
"cathy_A_2.wav",2.28,2.48,0.92055549140518,7.4935546875,2.23438648897059,5970.31060954986,3828.35898280748,57.6492099354145,5781.31095486505,5841.32456339306,2795.63393059651,7786.76570650941,4991.13177591291,5970.31060954986,2.82044007932581,14.1869154837459,0.266342320988429,0.914622689853854
"cathy_A_2.wav",2.4,2.6,0.954490545915046,5.684765625,1.77332261029412,5524.26451658016,4160.41684635123,62.6494916676413,5511.249716489,150.034021320027,1955.44341120435,7686.74302562939,5731.29961442504,5524.26451658016,3.71573123604346,34.2743075472324,0.367003655497046,0.912971624980429
"cathy_A_2.wav",2.52,2.72,0.923641326120598,6.1154296875,0.704262408088235,6612.16755556158,5197.51099255886,78.2665376202308,5761.30641868905,150.034021320027,2295.52052619642,8927.02426854162,6631.5037423452,6612.16755556158,4.88576757461034,62.838590113569,0.51650912001554,0.935981611799173
"cathy_A_2.wav",2.64,2.84,0.923914026302323,7.062890625,1.43892463235294,6507.11264920433,4294.01297410367,64.6612442880059,5921.34270809707,150.034021320027,3670.83238829667,8381.90065774552,4711.06826944885,6507.11264920433,2.95628146163197,17.7183706813151,0.383223479131309,0.919307115343014
"cathy_A_2.wav",2.76,2.96,0.975587953503997,4.2205078125,0.623196231617647,6946.86574122424,6355.45173771496,95.7033478593062,4856.10115672488,150.034021320027,2060.46722612837,9037.04921750964,6976.58199138126,6946.86574122424,8.23661457325137,147.547299548906,0.572141846528923,0.933233904910628
"cathy_A_2.wav",2.88,3.08,0.982408056994612,4.134375,0.354664522058824,7906.89003305475,6352.72002842244,95.6622125104025,6686.51621682921,0,2270.51485597641,12412.8146972103,10142.2998412338,7906.89003305475,7.74429736004799,101.17618502678,0.627953948652983,0.953507012728564
"cathy_A_2.wav",3,3.2,0.98398408981863,6.2876953125,0.531996783088235,7717.60441686054,7352.11887378998,110.711625092802,5066.14878657292,150.034021320027,915.207530052166,14428.2717169426,13513.0641868905,7717.60441686054,12.4191494891516,242.999454521379,0.581494928254083,0.933650112922561
"cathy_A_2.wav",3.12,3.32,0.98358041942463,0.172265625,0.131732536764706,7847.77050027531,6570.36249410746,98.9395739729725,6231.41301882513,150.034021320027,2215.5023814924,13463.0528464504,11247.550464958,7847.77050027531,11.0570904565579,215.798905120605,0.613026325809286,0.942216412342988
"cathy_A_2.wav",3.24,3.44,0.985001762265197,0.34453125,0.157065716911765,7836.15102870301,7529.09607299945,113.376630061465,4961.1249716489,150.034021320027,795.180312996144,14993.3998639147,14198.2195509186,7836.15102870301,9.38623743388216,132.578789636614,0.575627689721101,0.929866004165149
"cathy_A_2.wav",3.36,3.56,0.984911690303663,0.34453125,0.167198988970588,8011.1673238903,7201.82573195562,108.448441069472,5976.35518258108,150.034021320027,1215.27557269222,13988.1719210705,12772.8963483783,8011.1673238903,12.8461356661005,293.229081829404,0.601350865538365,0.941243235792969
"cathy_A_2.wav",3.48,3.68,0.985609625222229,0.2583984375,0.126665900735294,7332.61670837667,7058.56938911948,106.291220437909,4771.08187797687,150.034021320027,1455.33000680426,12942.9349058743,11487.6048990701,7332.61670837667,11.5226475056524,222.548052791558,0.535091023386917,0.93442364336766
"cathy_A_2.wav",3.6,3.8,0.986019491690831,0.34453125,0.167198988970588,7931.82767619941,7655.29046386939,115.276923885687,5196.17827171694,150.034021320027,760.172374688138,15628.5438875028,14868.3715128147,7931.82767619941,11.2338782125875,194.024343088096,0.562910336207694,0.929230771945695
"cathy_A_2.wav",3.72,3.92,0.984417802888896,0.172265625,0.0911994485294118,7271.01042444569,6918.79663409861,104.186457291706,5086.15332274892,150.034021320027,1315.29825357224,11952.7103651622,10637.4121115899,7271.01042444569,8.14486832295456,106.471547639925,0.59021630162424,0.941320920367365
"cathy_A_2.wav",3.84,4.04,0.9830449558843,0.34453125,0.146932444852941,7175.09927008747,6750.10209426761,101.646176459801,5041.14311635291,0,1670.3787706963,11712.6559310501,10042.2771603538,7175.09927008747,6.21320973425398,68.851830589655,0.580726478105204,0.940160049032667
"cathy_A_2.wav",3.96,4.16,0.983019575723875,0.4306640625,0.177332261029412,7694.56814940263,7414.88378297207,111.656768283988,4866.10342481288,150.034021320027,990.22454071218,14628.3170787027,13638.0925379905,7694.56814940263,10.7566075628279,186.18997909953,0.581801359823593,0.933737103496919
"cathy_A_2.wav",4.08,4.28,0.979711891564887,4.47890625,0.415464154411765,7097.97739347102,6203.69306334368,93.4180951654917,4906.11249716489,150.034021320027,2290.51939215242,11317.5663415741,9027.04694942164,7097.97739347102,6.48198630611713,88.952244079261,0.56816049651432,0.940490131060339
"cathy_A_2.wav",4.2,4.4,0.985125335527313,0.4306640625,0.151999080882353,7615.45675182224,6847.98894474524,103.120202176419,5491.245180313,150.034021320027,1615.36629621229,13007.9496484464,11392.5833522341,7615.45675182224,10.573135996988,178.507977743285,0.648629191316843,0.946148527015573
"cathy_A_2.wav",4.32,4.52,0.984305246728434,0.6890625,0.182398897058824,8008.51691197011,6807.61188851918,102.51218568648,6486.47085506918,150.034021320027,1740.39464731232,13563.0755273305,11822.6808800181,8008.51691197011,10.1863083034795,158.093232429508,0.613786459065493,0.947237387200974
"cathy_A_2.wav",4.44,4.64,0.984473337140344,0.516796875,0.182398897058824,7749.6481534959,6204.86522688971,93.4357461492807,6196.40508051712,150.034021320027,2470.56021773645,12577.8521206623,10107.2919029258,7749.6481534959,7.5895391333817,134.925300143777,0.694947731522759,0.953997619199986
"cathy_A_2.wav",4.56,4.76,0.983142245807148,0.34453125,0.126665900735294,7755.42119569891,6689.77167149846,100.737692897175,6306.43002948514,150.034021320027,1580.35835790429,13077.9655250624,11497.6071671581,7755.42119569891,11.7206330885799,255.96639081491,0.653454775145241,0.947984968641408
"cathy_A_2.wav",4.68,4.88,0.98126369941341,1.72265625,0.248265165441176,7660.21618479466,6706.12477475672,100.983945531023,6436.45951462917,150.034021320027,1705.38670900431,12602.8577908823,10897.471081878,7660.21618479466,10.1554860556212,193.930427985017,0.615027688771572,0.94703028745435
"cathy_A_2.wav",4.8,5,0.982558656619852,1.9810546875,0.278664981617647,7414.90095329774,6131.91779152932,92.3372697435343,5951.34951236108,0,2280.51712406441,12077.7387162622,9797.22159219778,7414.90095329774,5.35555243546658,57.0258583903683,0.629843879491849,0.951303174485944
"cathy_A_2.wav",4.92,5.12,0.980903368930081,0.516796875,0.182398897058824,6852.69094801366,6267.36334618293,94.3768718942496,5201.17940576094,100.022680880018,1400.31753232025,11492.6060331141,10092.2885007938,6852.69094801366,8.37247262561033,114.355034622268,0.591546483795496,0.940654843073794
"cathy_A_2.wav",5.04,5.24,0.979310844348075,5.16796875,0.481330422794118,7975.29456668469,6177.88846221154,93.029517481255,6801.54229984123,0,2730.6191880245,12992.9462463144,10262.3270582899,7975.29456668469,5.22649797606345,51.7890274135461,0.638266664847429,0.957362333223441
"cathy_A_2.wav",5.16,5.36,0.975588673869046,7.3212890625,0.982927389705882,7569.60328635831,5879.8145116594,88.5409813150207,6536.48219550919,150.034021320027,2800.63506464051,11882.6944885462,9082.05942390565,7569.60328635831,5.34385911866418,63.5208107299301,0.697236371734461,0.951502156655305
"cathy_A_2.wav",5.28,5.48,0.977437846125168,8.26875,2.25971966911765,6959.33407558636,5770.02404956131,86.8877054788668,6171.39941029712,100.022680880018,1895.42980267634,10092.2885007938,8196.85869811749,6959.33407558636,4.74944747802372,35.410246888137,0.592400272464333,0.937748521937676
"cathy_A_2.wav",5.4,5.6,0.981408565224,0.6029296875,0.217865349264706,7697.70414786413,6148.52769582012,92.5873894067549,6331.43569970515,150.034021320027,2650.60104332048,12402.8124291223,9752.21138580177,7697.70414786413,7.00686038404231,97.7846811304371,0.671406118644035,0.953647013476399
"cathy_A_2.wav",5.52,5.72,0.983797019645909,0.34453125,0.131732536764706,7848.835277898,6523.57812009287,98.2350731120616,6256.41868904513,150.034021320027,2245.50918575641,13233.0006804264,10987.49149467,7848.835277898,10.1364781791228,169.396409433951,0.653237818061593,0.951108800566442
"cathy_A_2.wav",5.64,5.84,0.958531002983171,7.6658203125,1.26159237132353,5714.20616476815,5582.74935612497,84.0676360533019,3140.71217963257,2485.56361986845,1705.38670900431,8491.92560671354,6786.53889770923,5714.20616476815,4.34129720639182,26.2343517984029,0.483575635857348,0.914972533036167
"cathy_A_2.wav",5.76,5.96,0.97844427168187,7.23515625,2.33571920955882,7601.97697772149,5086.07092543914,76.5884212645148,6706.52075300522,0,3940.89362667272,10972.488092538,7031.59446586528,7601.97697772149,2.04053180053125,10.0374524658989,0.634730013662226,0.952682479937385
"cathy_A_2.wav",5.88,6.08,0.982426847987516,7.23515625,0.9474609375,7495.7536150774,6112.71887736145,92.0481635655698,6346.43910183715,150.034021320027,2405.54547516444,11622.6355182581,9217.09004309367,7495.7536150774,9.11281445453479,168.663989038347,0.629773549884874,0.949710233317629
"cathy_A_2.wav",6,6.2,0.983049358041394,0.172265625,0.121599264705882,7353.97941537739,6540.69904371539,98.4928879420279,5776.30982082105,150.034021320027,1660.3765026083,11917.7024268542,10257.3259242459,7353.97941537739,12.1854836249352,242.110999451424,0.633763726366498,0.938685800000479
"cathy_A_3.wav",0,0.2,0.9844467554527,0.172265625,0.106399356617647,9659.45340809559,8075.38945069137,121.602969795623,7776.76343842141,150.034021320027,1180.26763438421,18114.1075073713,16933.8398729871,9659.45340809559,11.4787580341293,216.946449730456,0.606939521363246,0.936587092986142
"cathy_A_3.wav",0.12,0.32,0.976636152569381,0.2583984375,0.177332261029412,9075.31412366091,8211.80614901088,123.657195879288,5191.17713767294,150.034021320027,1135.25742798821,18044.0916307553,16908.8342027671,9075.31412366091,12.959713618787,270.73227287973,0.502615949502746,0.927362837089835
"cathy_A_3.wav",0.24,0.44,0.973543393626543,7.3212890625,1.43892463235294,8325.872798806,5976.53729652244,89.9974779902668,7401.67838512134,0,3435.77908822862,12697.8793377183,9262.10024948968,8325.872798806,3.35387567539597,29.6448231081713,0.676911971871204,0.961685240658947
"cathy_A_3.wav",0.36,0.56,0.980156515288508,4.651171875,0.400264246323529,8482.10338399271,6907.26875848168,104.012865179646,7026.59333182127,150.034021320027,2795.63393059651,14213.2229530506,11417.5890224541,8482.10338399271,7.98585036116236,122.419448304397,0.632208588164846,0.95364499487569
