"filename" "start" "end" "event" "method" "th" "maxdfreq" "meandfreq" "smean" "ssd" "ssem" "smedian" "smode" "sQ25" "sQ75" "sIQR" "scent" "sskewness" "skurtosis" "ssfm" "ssh"
"612" "filou_B_3.wav" 2.97 2.99 "0" "2" 0.998662273080961 0.0861328125 0.0861328125 4326.9824825928 6732.99522197642 320.618820094115 150.340909090909 100.227272727273 100.227272727273 10072.8409090909 9972.61363636364 4326.9824825928 13.6878992427954 205.837409938611 0.266296365515665 0.597294089986247
"613" "filou_B_3.wav" 3.49 3.51 "0" "2" 0.979604447028455 0.0861328125 0.0861328125 5029.73190940341 7202.11288230827 342.957756300394 150.340909090909 100.227272727273 100.227272727273 11876.9318181818 11776.7045454545 5029.73190940341 11.763539172166 153.323119684837 0.272673451411079 0.642538293992692
"614" "filou_B_3.wav" 2.93 2.95 "0" "2" 0.989930417993512 0.0861328125 0.0861328125 4859.18118662325 6913.74194886145 329.225807088641 200.454545454545 100.227272727273 100.227272727273 10824.5454545455 10724.3181818182 4859.18118662325 11.9254592482547 157.151408637162 0.302404259445755 0.65927575967949
"615" "filou_B_3.wav" 2.82 2.84 "0" "2" 0.994052387905286 0.0861328125 0.0861328125 6576.97575156419 7472.0179582288 355.810378963276 801.818181818182 100.227272727273 100.227272727273 13931.5909090909 13831.3636363636 6576.97575156419 13.708120072047 203.629240823416 0.368019502040179 0.72938809912411
"616" "filou_B_3.wav" 3.35 3.37 "0" "2" 0.993495851858623 0.0861328125 0.0861328125 4850.77236067583 7035.92203883882 335.043906611372 150.340909090909 100.227272727273 100.227272727273 11125.2272727273 11025 4850.77236067583 13.2055780891661 192.402111189839 0.252353111907447 0.617509935404342
"617" "filou_B_3.wav" 3.52 3.54 "0" "2" 0.985440492313483 0.0861328125 0.0861328125 4991.7408273677 7195.49925415948 342.642821626642 150.340909090909 100.227272727273 100.227272727273 11626.3636363636 11526.1363636364 4991.7408273677 13.5474212139969 192.277397124518 0.27702753896273 0.617865635302851
"618" "filou_B_3.wav" 3.59 3.61 "0" "2" 0.993839097376186 0.172265625 0.172265625 6757.32049742786 7648.67941229513 364.222829156911 1202.72727272727 100.227272727273 100.227272727273 14432.7272727273 14332.5 6757.32049742786 10.7717143177633 130.804052195287 0.377364295113562 0.747292783969739
"619" "filou_B_3.wav" 3.53 3.55 "0" "2" 0.992871484741374 0.0861328125 0.0861328125 4219.85315219332 6765.86177557603 322.183894075049 150.340909090909 100.227272727273 100.227272727273 9722.04545454546 9621.81818181818 4219.85315219332 13.2161513773069 189.953297533799 0.241093626335449 0.58238243658458
"620" "filou_B_3.wav" 3.15 3.17 "0" "2" 0.991842379369004 0.0861328125 0.0861328125 4487.97721423048 6890.13253889656 328.101549471265 150.340909090909 100.227272727273 100.227272727273 10473.75 10373.5227272727 4487.97721423048 12.5886509716649 173.581218697833 0.255582182522615 0.621743513560325
"621" "filou_B_4.wav" 1.47 1.49 "0" "2" 0.979905337713753 0.0861328125 0.0861328125 5125.86403874242 6326.0582583791 301.240869446624 250.568181818182 100.227272727273 100.227272727273 10523.8636363636 10423.6363636364 5125.86403874242 11.1230604220088 137.553500879233 0.359841018932562 0.708716677316239
"622" "filou_B_4.wav" 0.62 0.64 "0" "2" 0.967438909658205 0.0861328125 0.0861328125 7699.49357742599 6992.71969216194 332.986652007711 8820 50.1136363636364 100.227272727273 13681.0227272727 13580.7954545455 7699.49357742599 10.337087980165 118.790867203305 0.466774122264419 0.81476289472405
"623" "filou_B_4.wav" 0.46 0.48 "0" "2" 0.985876022937922 0.0861328125 0.0861328125 6376.40152688078 6962.2752213546 331.5369153026 1904.31818181818 50.1136363636364 100.227272727273 12327.9545454545 12227.7272727273 6376.40152688078 10.583094868209 126.50763583871 0.424704764977055 0.769044407627234
"624" "filou_B_4.wav" 0.14 0.16 "0" "2" 0.981084278655863 0 0 9798.53004049018 6145.36191053241 292.636281453924 10924.7727272727 50.1136363636364 5312.04545454545 14282.3863636364 8970.34090909091 9798.53004049018 6.94897787583914 64.7219213551726 0.537871796811057 0.899944350941125
"625" "filou_B_4.wav" 0.15 0.17 "0" "2" 0.98042630781367 0.0861328125 0.0861328125 9071.86163028756 6497.33635390503 309.396969233573 10473.75 100.227272727273 250.568181818182 14031.8181818182 13781.25 9071.86163028756 11.4220731183558 151.671546226658 0.469035779779494 0.848136813017204
"626" "filou_B_4.wav" 1.54 1.56 "0" "2" 0.979264214275184 0 0 6033.76991134224 6804.84631270773 324.04030060513 2405.45454545455 50.1136363636364 100.227272727273 12077.3863636364 11977.1590909091 6033.76991134224 10.3241456455812 117.848599687165 0.482626431538012 0.785584298185543
"627" "filou_B_4.wav" 1.13 1.15 "0" "2" 0.987339811621019 0 0 8443.03405923804 5722.67219719841 272.508199866591 8469.20454545455 50.1136363636364 4259.65909090909 12528.4090909091 8268.75 8443.03405923804 11.3886219343198 165.187637720333 0.564046844715876 0.894597987543573
"628" "filou_B_4.wav" 0.57 0.59 "0" "2" 0.964574824386431 0.0861328125 0.0861328125 3004.07015286285 5796.01322909467 276.000629956889 150.340909090909 100.227272727273 100.227272727273 501.136363636364 400.909090909091 3004.07015286285 12.3145754418462 161.430362799778 0.207524792861658 0.518348425473604
"629" "filou_B_4.wav" 1.31 1.33 "0" "2" 0.975419684518859 0.0861328125 0.0861328125 8363.47478303742 6402.2271750741 304.867960717814 9521.59090909091 100.227272727273 250.568181818182 13230 12979.4318181818 8363.47478303742 10.4337423209154 123.396120256315 0.53376447978274 0.864962960599104
"630" "filou_B_4.wav" 1.17 1.19 "0" "2" 0.957834528030387 0.172265625 0.172265625 6096.72319668583 6167.81006054353 293.705240978263 5612.72727272727 150.340909090909 150.340909090909 10674.2045454545 10523.8636363636 6096.72319668583 9.44422028742005 96.5289453907044 0.444694706408002 0.796880988641591
"631" "filou_B_4.wav" 2.45 2.47 "0" "2" 0.978485585120098 0.0861328125 0.0861328125 8109.81266633859 6335.15758847047 301.674170879546 8769.88636363636 50.1136363636364 400.909090909091 12778.9772727273 12378.0681818182 8109.81266633859 7.76307949320635 69.874789297192 0.553263051983982 0.884112091324977
"632" "filou_B_4.wav" 2.21 2.23 "0" "2" 0.983459982932418 0.0861328125 0.0861328125 5494.65678210383 6177.59765350771 294.1713168337 1353.06818181818 100.227272727273 150.340909090909 10423.6363636364 10273.2954545455 5494.65678210383 12.2574589098741 162.050986725918 0.350297826462171 0.721029180154786
"633" "filou_B_4.wav" 4.35 4.37 "0" "2" 0.977793004558364 0.0861328125 0.0861328125 5605.15650128708 7388.51439381995 351.834018753331 150.340909090909 100.227272727273 100.227272727273 12728.8636363636 12628.6363636364 5605.15650128708 11.2642078674571 136.639366840736 0.315498485901361 0.677877071047241
"634" "filou_B_4.wav" 4 4.02 "0" "2" 0.986812705123212 0.0861328125 0.0861328125 5539.92176508171 6825.19728082607 325.009394325051 300.681818181818 50.1136363636364 100.227272727273 11576.25 11476.0227272727 5539.92176508171 10.7130132085742 126.90684164685 0.383564684129263 0.723294001178016
"635" "filou_B_4.wav" 3.5 3.52 "0" "2" 0.991122509097177 0.0861328125 0.0861328125 5744.19359276173 6951.70949785661 331.033785612219 300.681818181818 100.227272727273 100.227272727273 12027.2727272727 11927.0454545455 5744.19359276173 11.8823936478629 158.820993563755 0.379798209689318 0.71663412388522
"636" "filou_B_4.wav" 2.61 2.63 "0" "2" 0.976046708875141 0.0861328125 0.0861328125 4941.1659417238 6715.96010223827 319.807623916108 200.454545454545 100.227272727273 100.227272727273 10323.4090909091 10223.1818181818 4941.1659417238 11.5490877463069 144.218822147413 0.357542242741572 0.676976513590915
"637" "filou_B_4.wav" 3.01 3.03 "0" "2" 0.994391701621921 0.0861328125 0.0861328125 6672.37115760624 6279.25160071292 299.011980986329 5913.40909090909 100.227272727273 150.340909090909 11375.7954545455 11225.4545454545 6672.37115760624 12.442415876139 171.120044612895 0.521524676197279 0.828344560556276
"638" "filou_B_4.wav" 3.81 3.83 "0" "2" 0.996654461457846 0.0861328125 0.0861328125 4755.98587196446 6803.77075934155 323.989083778169 150.340909090909 100.227272727273 100.227272727273 10674.2045454545 10573.9772727273 4755.98587196446 12.8540845333316 181.781335883585 0.315487414687689 0.63896700360918
"639" "filou_B_4.wav" 3.27 3.29 "0" "2" 0.978925610231383 0.0861328125 0.0861328125 5896.43919631227 7141.79689548409 340.085566451623 250.568181818182 100.227272727273 100.227272727273 12127.5 12027.2727272727 5896.43919631227 12.5004171694924 169.54820715301 0.380477742854857 0.70155274323267
"640" "filou_B_4.wav" 3.26 3.28 "0" "2" 0.993989231070449 0.0861328125 0.0861328125 4799.51547952213 6720.66103636554 320.031477922169 150.340909090909 100.227272727273 100.227272727273 10724.3181818182 10624.0909090909 4799.51547952213 13.0869008620394 183.553179785726 0.314437059093676 0.637202948181666
"641" "filou_B_6.wav" 0.32 0.34 "0" "2" 0.990195440873733 0.0861328125 0.0861328125 5137.49402302276 6447.54276269333 307.025845842539 2004.54545454545 100.227272727273 150.340909090909 10724.3181818182 10573.9772727273 5137.49402302276 11.4628383989936 164.858729862207 0.380409988646315 0.791140588182848
"642" "filou_B_6.wav" 0.42 0.44 "0" "2" 0.990067400653428 0.0861328125 0.0861328125 6167.55870472638 7516.32844039071 357.920401923367 300.681818181818 100.227272727273 100.227272727273 13630.9090909091 13530.6818181818 6167.55870472638 12.1628500119438 165.868345590765 0.349050579831809 0.708634746900904
"643" "filou_B_6.wav" 0.18 0.2 "0" "2" 0.994496041054901 0.0861328125 0.0861328125 4882.52906288324 7018.50096973963 334.214331892363 150.340909090909 100.227272727273 100.227272727273 11225.4545454545 11125.2272727273 4882.52906288324 12.984466453834 190.877592588618 0.282442688981867 0.639481179451947
"644" "filou_B_6.wav" 0.26 0.28 "0" "2" 0.986447263688817 0.0861328125 0.0861328125 7705.77416489825 7400.09300562585 352.385381220278 3858.75 100.227272727273 350.795454545455 14883.75 14532.9545454545 7705.77416489825 10.903226746024 142.490758280829 0.483809973905855 0.851915017484562
"645" "filou_B_6.wav" 0.03 0.05 "0" "2" 0.98795456717854 0.0861328125 0.0861328125 4533.05289675196 6693.36206929147 318.731527109118 200.454545454545 50.1136363636364 50.1136363636364 9972.61363636364 9922.5 4533.05289675196 11.4930739103929 142.708474682646 0.344468986234626 0.687455655695126
"646" "filou_B_6.wav" 0.14 0.16 "0" "2" 0.9929496791396 0.0861328125 0.0861328125 4198.75368343808 6753.68899943276 321.604238068227 150.340909090909 150.340909090909 100.227272727273 9371.25 9271.02272727273 4198.75368343808 12.0781596368115 156.990131616971 0.245237750118292 0.601196388122095
"647" "filou_B_6.wav" 0.28 0.3 "0" "2" 0.991568136261382 0.0861328125 0.0861328125 4253.48528924329 6083.66589631895 289.698376015188 1603.63636363636 100.227272727273 150.340909090909 4810.90909090909 4660.56818181818 4253.48528924329 13.0246682741348 193.479268927519 0.295251820523887 0.720856822466161
"648" "filou_B_6.wav" 0.06 0.08 "0" "2" 0.996651442466113 0.0861328125 0.0861328125 4659.17914658555 7041.2860101393 335.299333816157 150.340909090909 100.227272727273 100.227272727273 10724.3181818182 10624.0909090909 4659.17914658555 13.3993308019384 195.733639266668 0.25366049648623 0.597503589455448
"649" "filou_B_6.wav" 0.1 0.12 "0" "2" 0.996953173400427 0.0861328125 0.0861328125 4930.21279507435 7109.94512183707 338.568815325575 150.340909090909 100.227272727273 100.227272727273 11325.6818181818 11225.4545454545 4930.21279507435 12.5941428965423 174.417008610052 0.289910445380557 0.647173716654374
"650" "filou_B_6.wav" 0.17 0.19 "0" "2" 0.99360902803016 0.0861328125 0.0861328125 3457.98001358131 6274.76514481739 298.7983402294 150.340909090909 100.227272727273 100.227272727273 1904.31818181818 1804.09090909091 3457.98001358131 13.23481151875 192.908689992038 0.20001520647613 0.54101652211165
"651" "filou_B_6.wav" 2.37 2.39 "0" "2" 0.993372699792582 0.0861328125 0.0861328125 5753.56810048231 7394.93551498757 352.13978642798 250.568181818182 100.227272727273 150.340909090909 13079.6590909091 12929.3181818182 5753.56810048231 10.7939953942553 128.18916300341 0.308153557414578 0.68326141545716
"652" "filou_B_6.wav" 3.47 3.49 "0" "2" 0.965502087866153 0.172265625 0.172265625 4620.36708549508 6931.38741736205 330.066067493431 150.340909090909 100.227272727273 100.227272727273 10874.6590909091 10774.4318181818 4620.36708549508 10.9732071668179 129.103709404495 0.25358421324561 0.623722308819878
"653" "filou_B_6.wav" 0.87 0.89 "0" "2" 0.978882024537765 0.0861328125 0.0861328125 5156.61149283267 6993.53941542098 333.025686448618 250.568181818182 0 50.1136363636364 11526.1363636364 11476.0227272727 5156.61149283267 10.984982209528 131.401950801597 0.318539045380234 0.694758920971469
"654" "filou_B_6.wav" 1.7 1.72 "0" "2" 0.998746269573727 0.0861328125 0.0861328125 4463.09818125556 6728.60830088907 320.409919089956 150.340909090909 100.227272727273 100.227272727273 10423.6363636364 10323.4090909091 4463.09818125556 14.2432473655176 225.410374467856 0.268590133782011 0.604045101397552
"655" "filou_B_6.wav" 0.9 0.92 "0" "2" 0.984359728022046 0.0861328125 0.0861328125 4607.18497874622 6895.77057548782 328.370027404182 150.340909090909 100.227272727273 50.1136363636364 10674.2045454545 10624.0909090909 4607.18497874622 10.5629467835221 121.214214611592 0.267817568925011 0.636909899286543
"656" "filou_B_6.wav" 1.59 1.61 "0" "2" 0.977735996753329 0.0861328125 0.0861328125 4688.58063461784 6998.38910363199 333.256623982476 150.340909090909 100.227272727273 100.227272727273 11025 10924.7727272727 4688.58063461784 11.9105973696521 152.900319247811 0.266231980472166 0.619557937149568
"657" "filou_B_6.wav" 1.87 1.89 "0" "2" 0.997414540419266 0.0861328125 0.0861328125 4602.12775740398 7034.65782598875 334.983705999465 150.340909090909 100.227272727273 100.227272727273 10473.75 10373.5227272727 4602.12775740398 13.6033013911107 201.540739530559 0.252603641485202 0.585833495722785
"658" "filou_B_6.wav" 1.18 1.2 "0" "2" 0.976307803968107 0.0861328125 0.0861328125 4086.05948634336 6683.88983546652 318.280468355549 150.340909090909 100.227272727273 100.227272727273 9120.68181818182 9020.45454545455 4086.05948634336 12.5070780240151 170.544732695447 0.242592144736669 0.591509041632184
"659" "filou_B_6.wav" 1.01 1.03 "0" "2" 0.984348410339159 0.2583984375 0.2583984375 7090.87915271796 7491.6902621295 356.7471553395 2756.25 150.340909090909 150.340909090909 14081.9318181818 13931.5909090909 7090.87915271796 11.9178995090466 152.949705374495 0.400221346494786 0.757207022964362
"660" "filou_B_6.wav" 2.65 2.67 "0" "2" 0.996937604316554 0.0861328125 0.0861328125 4513.81114326519 6849.89689761406 326.18556655305 200.454545454545 100.227272727273 100.227272727273 10373.5227272727 10273.2954545455 4513.81114326519 13.0582357367683 180.139153689446 0.249391116765306 0.608362437788048
"661" "filou_C_1.wav" 2.09 2.11 "0" "2" 0.986327435286531 0.172265625 0.172265625 5641.23122070915 7420.8207827178 353.372418224657 200.454545454545 150.340909090909 100.227272727273 13230 13129.7727272727 5641.23122070915 11.8927798029736 154.552382374677 0.320630054959813 0.679124516659486
"662" "filou_C_1.wav" 2.16 2.18 "0" "2" 0.983051130878348 0.0861328125 0.0861328125 6867.68975792289 7691.35821100699 366.255152905095 851.931818181818 150.340909090909 150.340909090909 14733.4090909091 14583.0681818182 6867.68975792289 11.4545519821624 143.809972592263 0.359070799596403 0.730341638113626
"663" "filou_C_1.wav" 1.78 1.8 "0" "2" 0.992206655731639 0.0861328125 0.0861328125 4255.17732510223 6734.146385937 320.673637425571 150.340909090909 100.227272727273 100.227272727273 9671.93181818182 9571.70454545455 4255.17732510223 12.2560338929961 164.533005746855 0.265774910452695 0.601770727689806
"664" "filou_C_1.wav" 1.61 1.63 "0" "2" 0.986545721745528 0.0861328125 0.0861328125 4925.19702906144 7107.17651389798 338.436976852285 150.340909090909 100.227272727273 100.227272727273 11425.9090909091 11325.6818181818 4925.19702906144 13.0252310394007 180.046442979749 0.303571935732237 0.634675974059391
"665" "filou_C_1.wav" 1.33 1.35 "0" "2" 0.987234375312436 0.172265625 0.172265625 6711.29474398118 6603.51329179863 314.453013895173 5312.04545454545 100.227272727273 150.340909090909 12077.3863636364 11927.0454545455 6711.29474398118 13.010009217152 187.984189933276 0.519829416060864 0.810338040506288
"666" "filou_C_1.wav" 0.76 0.78 "0" "2" 0.98913974126274 0.172265625 0.172265625 8024.20287683491 7678.57458560546 365.646408838355 8268.75 100.227272727273 150.340909090909 15234.5454545455 15084.2045454545 8024.20287683491 9.01298111105456 90.3325498675084 0.441466515571856 0.807669631654568
"667" "filou_C_1.wav" 0.96 0.98 "0" "2" 0.982534068646706 0 0 7712.49174424325 7834.11162946653 373.052934736501 4410 150.340909090909 150.340909090909 15334.7727272727 15184.4318181818 7712.49174424325 10.2145421883966 113.168037931716 0.407461806372543 0.775711466688101
"668" "filou_C_1.wav" 2.4 2.42 "0" "2" 0.98963951391499 0 0 6920.29615015529 7267.92202376381 346.091524941134 3507.95454545455 100.227272727273 150.340909090909 13480.5681818182 13330.2272727273 6920.29615015529 10.2873144606427 114.169941737266 0.473493007864833 0.801158030259388
"669" "filou_C_1.wav" 0.43 0.45 "0" "2" 0.997216600504742 0.172265625 0.172265625 5968.31694178145 7550.50255366831 359.547740650872 250.568181818182 150.340909090909 150.340909090909 13831.3636363636 13681.0227272727 5968.31694178145 13.2713174497382 194.53583347429 0.324631173779972 0.679160046383302
